Samples,Xpos,Ypos,Pow,NebMode
3278,7.765174170228285,-7.462970342410077,6.104971617830035,0
3279,7.760070510743603,-7.462970342410077,6.099873106181128,0
3280,7.765174170228285,-7.468065926469348,6.099873106181128,0
3281,7.77027782971297,-7.468065926469348,6.104971617830035,0
3282,7.765174170228285,-7.468065926469348,6.104971617830035,0
3283,7.765174170228285,-7.468065926469348,6.099873106181128,0
3284,7.77027782971297,-7.468065926469348,6.104971617830035,0
3285,7.77027782971297,-7.468065926469348,6.104971617830035,0
3286,7.765174170228285,-7.468065926469348,6.104971617830035,0
3287,7.765174170228285,-7.462970342410077,6.104971617830035,0
3288,7.765174170228285,-7.468065926469348,6.104971617830035,0
3289,7.765174170228285,-7.468065926469348,6.104971617830035,0
3290,7.77027782971297,-7.468065926469348,6.104971617830035,0
3291,7.765174170228285,-7.468065926469348,6.104971617830035,0
3292,7.765174170228285,-7.468065926469348,6.104971617830035,0
3293,7.765174170228285,-7.462970342410077,6.099873106181128,0
3294,7.765174170228285,-7.462970342410077,6.104971617830035,0
3295,7.765174170228285,-7.468065926469348,6.104971617830035,0
3296,7.77027782971297,-7.468065926469348,6.104971617830035,0
3297,7.77027782971297,-7.468065926469348,6.104971617830035,0
3298,7.765174170228285,-7.462970342410077,6.104971617830035,0
3299,7.765174170228285,-7.468065926469348,6.104971617830035,0
3300,7.77027782971297,-7.4731615105286195,6.110070129478945,0
3301,7.765174170228285,-7.462970342410077,6.099873106181128,0
3302,7.765174170228285,-7.468065926469348,6.104971617830035,0
3303,7.765174170228285,-7.468065926469348,6.104971617830035,0
3304,7.765174170228285,-7.468065926469348,6.104971617830035,0
3305,7.77027782971297,-7.468065926469348,6.104971617830035,0
3306,7.765174170228285,-7.468065926469348,6.104971617830035,0
3307,7.77027782971297,-7.468065926469348,6.110070129478945,0
3308,7.77027782971297,-7.468065926469348,6.104971617830035,0
3309,7.765174170228285,-7.468065926469348,6.104971617830035,0
3310,7.765174170228285,-7.4731615105286195,6.104971617830035,0
3311,7.77027782971297,-7.468065926469348,6.104971617830035,0
3312,7.765174170228285,-7.468065926469348,6.104971617830035,0
3313,7.765174170228285,-7.462970342410077,6.099873106181128,0
3314,7.754966851258914,-7.457874758350806,6.099873106181128,0
3315,7.77027782971297,-7.468065926469348,6.104971617830035,0
3316,7.765174170228285,-7.468065926469348,6.104971617830035,0
3317,7.765174170228285,-7.468065926469348,6.104971617830035,0
3318,7.765174170228285,-7.462970342410077,6.104971617830035,0
3319,7.765174170228285,-7.468065926469348,6.104971617830035,0
3320,7.765174170228285,-7.468065926469348,6.104971617830035,0
3321,7.765174170228285,-7.468065926469348,6.099873106181128,0
3322,7.765174170228285,-7.462970342410077,6.099873106181128,0
3323,7.765174170228285,-7.468065926469348,6.104971617830035,0
3324,7.765174170228285,-7.468065926469348,6.104971617830035,0
3325,7.765174170228285,-7.4731615105286195,6.104971617830035,0
3326,7.77027782971297,-7.468065926469348,6.104971617830035,0
3327,7.765174170228285,-7.468065926469348,6.104971617830035,0
3328,7.765174170228285,-7.462970342410077,6.099873106181128,0
3329,7.77027782971297,-7.468065926469348,6.104971617830035,0
3330,7.765174170228285,-7.468065926469348,6.104971617830035,0
3331,7.765174170228285,-7.468065926469348,6.099873106181128,0
3332,7.77027782971297,-7.468065926469348,6.104971617830035,0
3333,7.765174170228285,-7.462970342410077,6.104971617830035,0
3334,7.765174170228285,-7.462970342410077,6.104971617830035,0
3335,7.765174170228285,-7.468065926469348,6.104971617830035,0
3336,7.77027782971297,-7.468065926469348,6.104971617830035,0
3337,7.77027782971297,-7.462970342410077,6.104971617830035,0
3338,7.765174170228285,-7.4731615105286195,6.104971617830035,0
3339,7.765174170228285,-7.468065926469348,6.104971617830035,0
3340,7.765174170228285,-7.468065926469348,6.104971617830035,0
3341,7.765174170228285,-7.468065926469348,6.104971617830035,0
3342,7.765174170228285,-7.468065926469348,6.104971617830035,0
3343,7.765174170228285,-7.462970342410077,6.104971617830035,0
3344,7.77027782971297,-7.468065926469348,6.104971617830035,0
3345,7.765174170228285,-7.468065926469348,6.104971617830035,0
3346,7.765174170228285,-7.468065926469348,6.099873106181128,0
3347,7.77027782971297,-7.468065926469348,6.104971617830035,0
3348,7.760070510743603,-7.462970342410077,6.099873106181128,0
3349,7.765174170228285,-7.468065926469348,6.104971617830035,0
3350,7.77027782971297,-7.468065926469348,6.104971617830035,0
3351,7.765174170228285,-7.468065926469348,6.104971617830035,0
3352,7.765174170228285,-7.462970342410077,6.099873106181128,0
3353,7.765174170228285,-7.468065926469348,6.104971617830035,0
3354,7.765174170228285,-7.468065926469348,6.104971617830035,0
3355,7.765174170228285,-7.462970342410077,6.099873106181128,0
3356,7.765174170228285,-7.468065926469348,6.104971617830035,0
3357,7.765174170228285,-7.462970342410077,6.104971617830035,0
3358,7.765174170228285,-7.462970342410077,6.099873106181128,0
3359,7.765174170228285,-7.468065926469348,6.104971617830035,0
3360,7.765174170228285,-7.468065926469348,6.104971617830035,0
3361,7.77027782971297,-7.468065926469348,6.104971617830035,0
3362,7.765174170228285,-7.468065926469348,6.104971617830035,0
3363,7.765174170228285,-7.462970342410077,6.099873106181128,0
3364,7.765174170228285,-7.468065926469348,6.104971617830035,0
3365,7.765174170228285,-7.462970342410077,6.099873106181128,0
3366,7.765174170228285,-7.468065926469348,6.104971617830035,0
3367,7.765174170228285,-7.462970342410077,6.099873106181128,0
3368,7.765174170228285,-7.468065926469348,6.104971617830035,0
3369,7.765174170228285,-7.468065926469348,6.104971617830035,0
3370,7.77027782971297,-7.462970342410077,6.104971617830035,0
3371,7.765174170228285,-7.468065926469348,6.104971617830035,0
3372,7.77027782971297,-7.468065926469348,6.104971617830035,0
3373,7.765174170228285,-7.468065926469348,6.099873106181128,0
3374,7.765174170228285,-7.468065926469348,6.099873106181128,0
3375,7.765174170228285,-7.468065926469348,6.104971617830035,0
3376,7.77027782971297,-7.468065926469348,6.104971617830035,0
3377,7.765174170228285,-7.468065926469348,6.104971617830035,0
3378,7.765174170228285,-7.462970342410077,6.104971617830035,0
3379,7.77027782971297,-7.468065926469348,6.104971617830035,0
3380,7.77027782971297,-7.468065926469348,6.104971617830035,0
3381,7.765174170228285,-7.468065926469348,6.104971617830035,0
3382,7.77027782971297,-7.468065926469348,6.099873106181128,0
3383,7.765174170228285,-7.468065926469348,6.104971617830035,0
3384,7.765174170228285,-7.468065926469348,6.104971617830035,0
3385,7.77027782971297,-7.468065926469348,6.104971617830035,0
3386,7.765174170228285,-7.4731615105286195,6.104971617830035,0
3387,7.765174170228285,-7.462970342410077,6.104971617830035,0
3388,7.765174170228285,-7.468065926469348,6.099873106181128,0
3389,7.765174170228285,-7.468065926469348,6.099873106181128,0
3390,7.765174170228285,-7.468065926469348,6.104971617830035,0
3391,7.77027782971297,-7.468065926469348,6.104971617830035,0
3392,7.765174170228285,-7.468065926469348,6.104971617830035,0
3393,7.760070510743603,-7.468065926469348,6.099873106181128,0
3394,7.765174170228285,-7.4731615105286195,6.104971617830035,0
3395,7.77027782971297,-7.468065926469348,6.104971617830035,0
3396,7.765174170228285,-7.468065926469348,6.104971617830035,0
3397,7.765174170228285,-7.462970342410077,6.099873106181128,0
3398,7.765174170228285,-7.468065926469348,6.104971617830035,0
3399,7.760070510743603,-7.462970342410077,6.099873106181128,0
3400,7.765174170228285,-7.468065926469348,6.104971617830035,0
3401,7.765174170228285,-7.468065926469348,6.099873106181128,0
3402,7.760070510743603,-7.462970342410077,6.099873106181128,0
3403,7.77027782971297,-7.468065926469348,6.104971617830035,0
3404,7.765174170228285,-7.468065926469348,6.104971617830035,0
3405,7.765174170228285,-7.462970342410077,6.099873106181128,0
3406,7.77027782971297,-7.468065926469348,6.104971617830035,0
3407,7.765174170228285,-7.462970342410077,6.104971617830035,0
3408,7.765174170228285,-7.462970342410077,6.099873106181128,0
3409,7.77027782971297,-7.468065926469348,6.104971617830035,0
3410,7.765174170228285,-7.468065926469348,6.104971617830035,0
3411,7.765174170228285,-7.462970342410077,6.104971617830035,0
3412,7.765174170228285,-7.468065926469348,6.104971617830035,0
3413,7.765174170228285,-7.468065926469348,6.104971617830035,0
3414,7.765174170228285,-7.462970342410077,6.104971617830035,0
3415,7.765174170228285,-7.468065926469348,6.099873106181128,0
3416,7.765174170228285,-7.468065926469348,6.104971617830035,0
3417,7.765174170228285,-7.462970342410077,6.099873106181128,0
3418,7.765174170228285,-7.468065926469348,6.104971617830035,0
3419,7.77027782971297,-7.4731615105286195,6.104971617830035,0
3420,7.765174170228285,-7.462970342410077,6.104971617830035,0
3421,7.765174170228285,-7.4731615105286195,6.104971617830035,0
3422,7.765174170228285,-7.462970342410077,6.104971617830035,0
3423,7.765174170228285,-7.462970342410077,6.104971617830035,0
3424,7.77027782971297,-7.468065926469348,6.104971617830035,0
3425,7.765174170228285,-7.468065926469348,6.104971617830035,0
3426,7.760070510743603,-7.462970342410077,6.099873106181128,0
3427,7.765174170228285,-7.462970342410077,6.104971617830035,0
3428,7.765174170228285,-7.468065926469348,6.104971617830035,0
3429,7.77027782971297,-7.468065926469348,6.104971617830035,0
3430,7.765174170228285,-7.468065926469348,6.099873106181128,0
3431,7.765174170228285,-7.462970342410077,6.104971617830035,0
3432,7.760070510743603,-7.468065926469348,6.099873106181128,0
3433,7.77027782971297,-7.468065926469348,6.104971617830035,0
3434,7.77027782971297,-7.468065926469348,6.104971617830035,0
3435,7.765174170228285,-7.468065926469348,6.099873106181128,0
3436,7.754966851258914,-7.457874758350806,6.094774594532222,0
3437,7.749863191774228,-7.457874758350806,6.094774594532222,0
3438,7.765174170228285,-7.462970342410077,6.104971617830035,0
3439,7.77027782971297,-7.4731615105286195,6.104971617830035,0
3440,7.765174170228285,-7.468065926469348,6.104971617830035,0
3441,7.765174170228285,-7.468065926469348,6.104971617830035,0
3442,7.754966851258914,-7.457874758350806,6.094774594532222,0
3443,7.765174170228285,-7.468065926469348,6.099873106181128,0
3444,7.765174170228285,-7.468065926469348,6.104971617830035,0
3445,7.765174170228285,-7.468065926469348,6.104971617830035,0
3446,7.765174170228285,-7.462970342410077,6.104971617830035,0
3447,7.765174170228285,-7.468065926469348,6.099873106181128,0
3448,7.765174170228285,-7.468065926469348,6.104971617830035,0
3449,7.765174170228285,-7.468065926469348,6.104971617830035,0
3450,7.765174170228285,-7.4731615105286195,6.104971617830035,0
3451,7.77027782971297,-7.468065926469348,6.104971617830035,0
3452,7.765174170228285,-7.462970342410077,6.099873106181128,0
3453,7.765174170228285,-7.462970342410077,6.099873106181128,0
3454,7.765174170228285,-7.4731615105286195,6.099873106181128,0
3455,7.765174170228285,-7.462970342410077,6.104971617830035,0
3456,7.765174170228285,-7.468065926469348,6.104971617830035,0
3457,7.765174170228285,-7.462970342410077,6.104971617830035,0
3458,7.765174170228285,-7.462970342410077,6.099873106181128,0
3459,7.765174170228285,-7.468065926469348,6.104971617830035,0
3460,7.765174170228285,-7.468065926469348,6.104971617830035,0
3461,7.765174170228285,-7.462970342410077,6.099873106181128,0
3462,7.765174170228285,-7.468065926469348,6.104971617830035,0
3463,7.765174170228285,-7.468065926469348,6.104971617830035,0
3464,7.765174170228285,-7.462970342410077,6.099873106181128,0
3465,7.765174170228285,-7.468065926469348,6.104971617830035,0
3466,7.765174170228285,-7.468065926469348,6.104971617830035,0
3467,7.765174170228285,-7.462970342410077,6.099873106181128,0
3468,7.765174170228285,-7.468065926469348,6.104971617830035,0
3469,7.765174170228285,-7.468065926469348,6.104971617830035,0
3470,7.765174170228285,-7.462970342410077,6.104971617830035,0
3471,7.765174170228285,-7.468065926469348,6.099873106181128,0
3472,7.765174170228285,-7.462970342410077,6.099873106181128,0
3473,7.765174170228285,-7.468065926469348,6.104971617830035,0
3474,7.765174170228285,-7.462970342410077,6.104971617830035,0
3475,7.765174170228285,-7.468065926469348,6.104971617830035,0
3476,7.765174170228285,-7.462970342410077,6.099873106181128,0
3477,7.765174170228285,-7.462970342410077,6.104971617830035,0
3478,7.765174170228285,-7.468065926469348,6.104971617830035,0
3479,7.760070510743603,-7.462970342410077,6.099873106181128,0
3480,7.765174170228285,-7.468065926469348,6.104971617830035,0
3481,7.765174170228285,-7.468065926469348,6.104971617830035,0
3482,7.765174170228285,-7.462970342410077,6.099873106181128,0
3483,7.77027782971297,-7.468065926469348,6.110070129478945,0
3484,7.765174170228285,-7.462970342410077,6.104971617830035,0
3485,7.765174170228285,-7.462970342410077,6.099873106181128,0
3486,7.765174170228285,-7.468065926469348,6.104971617830035,0
3487,7.765174170228285,-7.468065926469348,6.104971617830035,0
3488,7.765174170228285,-7.468065926469348,6.104971617830035,0
3489,7.77027782971297,-7.468065926469348,6.104971617830035,0
3490,7.765174170228285,-7.468065926469348,6.104971617830035,0
3491,7.765174170228285,-7.468065926469348,6.104971617830035,0
3492,7.77027782971297,-7.462970342410077,6.104971617830035,0
3493,7.77027782971297,-7.4731615105286195,6.110070129478945,0
3494,7.765174170228285,-7.462970342410077,6.104971617830035,0
3495,7.77027782971297,-7.468065926469348,6.104971617830035,0
3496,7.765174170228285,-7.468065926469348,6.104971617830035,0
3497,7.765174170228285,-7.462970342410077,6.104971617830035,0
3498,7.77027782971297,-7.468065926469348,6.104971617830035,0
3499,7.765174170228285,-7.462970342410077,6.104971617830035,0
3500,7.765174170228285,-7.468065926469348,6.104971617830035,0
3501,7.765174170228285,-7.462970342410077,6.104971617830035,0
3502,7.760070510743603,-7.468065926469348,6.104971617830035,0
3503,7.77027782971297,-7.468065926469348,6.104971617830035,0
3504,7.765174170228285,-7.468065926469348,6.104971617830035,0
3505,7.760070510743603,-7.462970342410077,6.094774594532222,0
3506,7.765174170228285,-7.462970342410077,6.099873106181128,0
3507,7.765174170228285,-7.462970342410077,6.099873106181128,0
3508,7.77027782971297,-7.462970342410077,6.104971617830035,0
3509,7.77027782971297,-7.4731615105286195,6.104971617830035,0
3510,7.765174170228285,-7.462970342410077,6.104971617830035,0
3511,7.765174170228285,-7.468065926469348,6.104971617830035,0
3512,7.765174170228285,-7.468065926469348,6.104971617830035,0
3513,7.765174170228285,-7.468065926469348,6.104971617830035,0
3514,7.765174170228285,-7.462970342410077,6.099873106181128,0
3515,7.765174170228285,-7.468065926469348,6.104971617830035,0
3516,7.77027782971297,-7.462970342410077,6.104971617830035,0
3517,7.765174170228285,-7.462970342410077,6.104971617830035,0
3518,7.765174170228285,-7.468065926469348,6.104971617830035,0
3519,7.77027782971297,-7.468065926469348,6.104971617830035,0
3520,7.77027782971297,-7.468065926469348,6.104971617830035,0
3521,7.77027782971297,-7.468065926469348,6.104971617830035,0
3522,7.765174170228285,-7.468065926469348,6.099873106181128,0
3523,7.77027782971297,-7.468065926469348,6.104971617830035,0
3524,7.765174170228285,-7.468065926469348,6.104971617830035,0
3525,7.765174170228285,-7.468065926469348,6.104971617830035,0
3526,7.765174170228285,-7.462970342410077,6.099873106181128,0
3527,7.765174170228285,-7.468065926469348,6.104971617830035,0
3528,7.765174170228285,-7.468065926469348,6.104971617830035,0
3529,7.77027782971297,-7.468065926469348,6.104971617830035,0
3530,7.765174170228285,-7.468065926469348,6.104971617830035,0
3531,7.760070510743603,-7.462970342410077,6.099873106181128,0
3532,7.765174170228285,-7.462970342410077,6.104971617830035,0
3533,7.77027782971297,-7.468065926469348,6.104971617830035,0
3534,7.765174170228285,-7.468065926469348,6.099873106181128,0
3535,7.77027782971297,-7.468065926469348,6.104971617830035,0
3536,7.77027782971297,-7.468065926469348,6.104971617830035,0
3537,7.765174170228285,-7.462970342410077,6.099873106181128,0
3538,7.77027782971297,-7.468065926469348,6.104971617830035,0
3539,7.765174170228285,-7.468065926469348,6.104971617830035,0
3540,7.765174170228285,-7.462970342410077,6.104971617830035,0
3541,7.765174170228285,-7.462970342410077,6.099873106181128,0
